snd	497.8232057094574	A	1	0	16301
rcv	497.8301386833191	D	16601	50	1
snd/DA	497.8304817676544	A	1	0	16301
rcv	497.8310446739197	D	16651	50	1
snd/DA	497.83131289482117	A	1	0	16301
rcv	497.8321850299835	D	16751	50	1
snd/DA	497.83251881599426	A	1	0	16301
rcv	499.3698558807373	D	16301	50	1
snd	499.3702218532562	A	1	0	16351
rcv	503.90071392059326	D	16351	50	1
snd	503.90110301971436	A	1	0	16701
rcv	503.9080367088318	D	16851	50	1
snd/DA	503.90836668014526	A	1	0	16701
rcv	503.90953373908997	D	17001	50	1
snd/DA	503.9097857475281	A	1	0	16701
rcv	503.9101140499115	D	17051	50	1
snd/DA	503.9104859828949	A	1	0	16701
rcv	509.95451378822327	D	16701	50	1
snd	509.9548840522766	A	1	0	16801
rcv	509.96227383613586	D	17251	50	1
snd/DA	509.9625918865204	A	1	0	16801
rcv	510.33542799949646	D	17201	50	1
snd/DA	510.3357779979706	A	1	0	16801
rcv	512.3261697292328	D	16801	50	1
snd	512.3265657424927	A	1	0	16901
rcv	512.7823107242584	D	17301	50	1
snd/DA	512.7826659679413	A	1	0	16901
rcv	513.877525806427	D	16901	50	1
snd	513.8779449462891	A	1	0	16951
rcv	513.8881587982178	D	17401	50	1
snd/DA	513.8884887695312	A	1	0	16951
rcv	517.7814798355103	D	16951	50	1
snd	517.7818880081177	A	1	0	17101
rcv	519.304625749588	D	17101	50	1
snd	519.3049879074097	A	1	0	17151
rcv	519.3118607997894	D	17601	50	1
snd/DA	519.3122029304504	A	1	0	17151
rcv	524.4144361019135	D	17151	50	1
snd	524.4148509502411	A	1	0	17351
rcv	525.9399168491364	D	17351	50	1
snd	525.9404668807983	A	1	0	17451
rcv	531.9960477352142	D	17451	50	1
snd	531.9965538978577	A	1	0	17501
rcv	532.0033478736877	D	17951	50	1
snd/DA	532.0036718845367	A	1	0	17501
rcv	533.5141019821167	D	17501	50	1
snd	533.514466047287	A	1	0	17551
rcv	533.5174767971039	D	18001	50	1
snd/DA	533.5178229808807	A	1	0	17551
rcv	536.5299849510193	D	17551	50	1
snd	536.5303528308868	A	1	0	17651
rcv	536.5373208522797	D	18051	50	1
snd/DA	536.5376658439636	A	1	0	17651
rcv	536.538162946701	D	18101	50	1
snd/DA	536.5384790897369	A	1	0	17651
rcv	541.0525898933411	D	17651	50	1
snd	541.0530278682709	A	1	0	17701
rcv	541.0598976612091	D	18151	50	1
snd/DA	541.0602378845215	A	1	0	17701
rcv	542.5785138607025	D	17701	50	1
snd	542.5790209770203	A	1	0	17751
rcv	542.5858888626099	D	18201	50	1
snd/DA	542.5862078666687	A	1	0	17751
rcv	548.6009609699249	D	17751	50	1
snd	548.6014697551727	A	1	0	17801
rcv	551.652664899826	D	17801	50	1
snd	551.6530287265778	A	1	0	17851
rcv	555.0952548980713	D	17851	50	1
snd	555.0956468582153	A	1	0	17901
rcv	555.1014478206635	D	18351	50	1
snd/DA	555.1017787456512	A	1	0	17901
rcv	558.1221287250519	D	17901	50	1
snd	558.1226348876953	A	1	0	18251
rcv	558.1298170089722	D	18451	50	1
snd/DA	558.1301658153534	A	1	0	18251
rcv	558.1305167675018	D	18501	50	1
snd/DA	558.1307837963104	A	1	0	18251
rcv	559.0517208576202	D	18701	50	1
snd/DA	559.0520508289337	A	1	0	18251
rcv	565.0777966976166	D	18251	50	1
snd	565.0781629085541	A	1	0	18301
rcv	572.652872800827	D	18301	50	1
snd	572.6532399654388	A	1	0	18401
rcv	572.6604909896851	D	18851	50	1
snd/DA	572.6608288288116	A	1	0	18401
rcv	575.0950717926025	D	18401	50	1
snd	575.0954689979553	A	1	0	18551
rcv	575.1013507843018	D	18901	50	1
snd/DA	575.1017849445343	A	1	0	18551
rcv	575.1027607917786	D	19001	50	1
snd/DA	575.1031548976898	A	1	0	18551
rcv	576.6276278495789	D	18551	50	1
snd	576.6279947757721	A	1	0	18601
rcv	582.6658358573914	D	18601	50	1
snd	582.6662919521332	A	1	0	18651
rcv	591.7458498477936	D	18651	50	1
snd	591.7462768554688	A	1	0	18751
rcv	591.900358915329	D	19201	50	1
snd/DA	591.9007079601288	A	1	0	18751
rcv	594.8414759635925	D	18751	50	1
snd	594.8418438434601	A	1	0	18801
rcv	594.8486578464508	D	19251	50	1
snd/DA	594.8490128517151	A	1	0	18801
rcv	600.956221818924	D	18801	50	1
snd	600.9565937519073	A	1	0	18951
rcv	600.9634699821472	D	19301	50	1
snd/DA	600.9638028144836	A	1	0	18951
rcv	603.1727237701416	D	18951	50	1
snd	603.1731848716736	A	1	0	19051
rcv	603.174792766571	D	19501	50	1
snd/DA	603.1751039028168	A	1	0	19051
rcv	603.54731798172	D	19451	50	1
snd/DA	603.5477979183197	A	1	0	19051
rcv	605.2553238868713	D	19051	50	1
snd	605.2557277679443	A	1	0	19101
rcv	606.7770307064056	D	19101	50	1
snd	606.7775039672852	A	1	0	19151
rcv	606.7842350006104	D	19601	50	1
snd/DA	606.7845668792725	A	1	0	19151
rcv	609.8358988761902	D	19151	50	1
snd	609.8362836837769	A	1	0	19351
rcv	609.8433358669281	D	19651	50	1
snd/DA	609.8436839580536	A	1	0	19351
rcv	609.8445286750793	D	19751	50	1
snd/DA	609.8448429107666	A	1	0	19351
rcv	610.4323530197144	D	19701	50	1
snd/DA	610.4326877593994	A	1	0	19351
rcv	610.4380269050598	D	19351	50	1
snd	610.4383208751678	A	1	0	19401
rcv	613.73277592659	D	19401	50	1
snd	613.7331638336182	A	1	0	19551
rcv	613.7388789653778	D	19901	50	1
snd/DA	613.7392089366913	A	1	0	19551
rcv	613.7397348880768	D	19951	50	1
snd/DA	613.7400319576263	A	1	0	19551
rcv	616.7992267608643	D	19551	50	1
snd	616.799614906311	A	1	0	19801
rcv	616.8069097995758	D	20101	50	1
snd/DA	616.8072409629822	A	1	0	19801
rcv	616.8080048561096	D	20201	50	1
snd/DA	616.8083488941193	A	1	0	19801
rcv	617.2847168445587	D	20251	50	1
snd/DA	617.2850699424744	A	1	0	19801
rcv	620.2868747711182	D	19801	50	1
snd	620.2872450351715	A	1	0	19851
rcv	621.8081278800964	D	19851	50	1
snd	621.8085289001465	A	1	0	20001
rcv	621.8154339790344	D	20351	50	1
snd/DA	621.815762758255	A	1	0	20001
rcv	621.8163588047028	D	20401	50	1
snd/DA	621.8166656494141	A	1	0	20001
rcv	621.8171617984772	D	20451	50	1
snd/DA	621.8174557685852	A	1	0	20001
rcv	621.8187627792358	D	20001	50	1
snd	621.8191158771515	A	1	0	20051
rcv	637.7830357551575	D	20051	50	1
snd	637.7835578918457	A	1	0	20151
rcv	637.7850828170776	D	20601	50	1
snd/DA	637.7853207588196	A	1	0	20151
rcv	638.0375280380249	D	20551	50	1
snd/DA	638.0379056930542	A	1	0	20151
rcv	639.3272409439087	D	20151	50	1
snd	639.3276216983795	A	1	0	20301
rcv	639.334469795227	D	20651	50	1
snd/DA	639.3348438739777	A	1	0	20301
rcv	640.2438869476318	D	20701	50	1
snd/DA	640.2442219257355	A	1	0	20301
rcv	640.8895428180695	D	20301	50	1
snd	640.8899528980255	A	1	0	20501
rcv	640.8969609737396	D	20801	50	1
snd/DA	640.8972878456116	A	1	0	20501
rcv	643.9172449111938	D	20501	50	1
snd	643.9176299571991	A	1	0	20751
rcv	644.783784866333	D	21051	50	1
snd/DA	644.7841358184814	A	1	0	20751
rcv	644.8849058151245	D	21001	50	1
snd/DA	644.8852558135986	A	1	0	20751
rcv	649.9507458209991	D	20751	50	1
snd	649.9512679576874	A	1	0	20851
rcv	651.4638969898224	D	20851	50	1
snd	651.4642601013184	A	1	0	20901
rcv	652.9852249622345	D	20901	50	1
snd	652.9857409000397	A	1	0	20951
rcv	652.9924528598785	D	21401	50	1
snd/DA	652.992791891098	A	1	0	20951
rcv	654.5089237689972	D	20951	50	1
snd	654.5092978477478	A	1	0	21101
rcv	654.5161199569702	D	21451	50	1
snd/DA	654.5164489746094	A	1	0	21101
rcv	654.516943693161	D	21501	50	1
snd/DA	654.5172138214111	A	1	0	21101
rcv	654.5177597999573	D	21551	50	1
snd/DA	654.5180578231812	A	1	0	21101
rcv	654.5195617675781	D	21101	50	1
snd	654.5199279785156	A	1	0	21151
rcv	654.5209257602692	D	21601	50	1
snd/DA	654.5211687088013	A	1	0	21151
rcv	659.9364008903503	D	21151	50	1
snd	659.936785697937	A	1	0	21201
rcv	661.4643697738647	D	21201	50	1
snd	661.4647359848022	A	1	0	21251
rcv	661.4717869758606	D	21701	50	1
snd/DA	661.4721179008484	A	1	0	21251
rcv	665.2377529144287	D	21251	50	1
snd	665.2381348609924	A	1	0	21301
rcv	665.2433528900146	D	21751	50	1
snd/DA	665.24360704422	A	1	0	21301
rcv	666.7388498783112	D	21301	50	1
snd	666.7392158508301	A	1	0	21351
rcv	668.2496559619904	D	21351	50	1
snd	668.2502229213715	A	1	0	21651
rcv	668.2571089267731	D	21901	50	1
snd/DA	668.2574329376221	A	1	0	21651
rcv	668.2583878040314	D	22051	50	1
snd/DA	668.2586297988892	A	1	0	21651
rcv	668.2589619159698	D	22101	50	1
snd/DA	668.2591936588287	A	1	0	21651
rcv	668.2602076530457	D	21651	50	1
snd	668.2605049610138	A	1	0	21801
rcv	668.6484799385071	D	22151	50	1
snd/DA	668.6488358974457	A	1	0	21801
rcv	672.8453407287598	D	21801	50	1
snd	672.8458518981934	A	1	0	21851
rcv	672.8526248931885	D	22301	50	1
snd/DA	672.852963924408	A	1	0	21851
rcv	677.4651896953583	D	21851	50	1
snd	677.4655647277832	A	1	0	21951
rcv	677.4724159240723	D	22351	50	1
snd/DA	677.472825050354	A	1	0	21951
rcv	677.4731838703156	D	22401	50	1
snd/DA	677.4734568595886	A	1	0	21951
rcv	679.0460658073425	D	21951	50	1
snd	679.0464470386505	A	1	0	22001
rcv	682.163046836853	D	22001	50	1
snd	682.1634259223938	A	1	0	22201
rcv	682.1707129478455	D	22551	50	1
snd/DA	682.1710467338562	A	1	0	22201
rcv	682.8706758022308	D	22651	50	1
snd/DA	682.871025800705	A	1	0	22201
rcv	683.7149758338928	D	22201	50	1
snd	683.7154839038849	A	1	0	22251
rcv	683.8920958042145	D	22701	50	1
snd/DA	683.8924098014832	A	1	0	22251
rcv	686.8254058361053	D	22251	50	1
snd	686.8258008956909	A	1	0	22451
rcv	686.833508014679	D	22851	50	1
snd/DA	686.833881855011	A	1	0	22451
rcv	687.190970659256	D	22801	50	1
snd/DA	687.1913199424744	A	1	0	22451
rcv	688.3408708572388	D	22451	50	1
snd	688.341365814209	A	1	0	22501
rcv	688.3481698036194	D	22951	50	1
snd/DA	688.3484947681427	A	1	0	22501
rcv	691.4595267772675	D	22501	50	1
snd	691.4600548744202	A	1	0	22601
rcv	691.4668500423431	D	23001	50	1
snd/DA	691.4671769142151	A	1	0	22601
rcv	702.3981018066406	D	22601	50	1
snd	702.3984758853912	A	1	0	22751
rcv	702.4054408073425	D	23101	50	1
snd/DA	702.405827999115	A	1	0	22751
rcv	702.4066548347473	D	23201	50	1
snd/DA	702.4070000648499	A	1	0	22751
rcv	702.655122756958	D	23151	50	1
snd/DA	702.6553919315338	A	1	0	22751
rcv	702.6612200737	D	22751	50	1
snd	702.6616947650909	A	1	0	22901
rcv	703.0358419418335	D	23351	50	1
snd/DA	703.0361897945404	A	1	0	22901
rcv	704.1925749778748	D	22901	50	1
snd	704.1929500102997	A	1	0	23051
rcv	704.2005066871643	D	23501	50	1
snd/DA	704.2008278369904	A	1	0	23051
rcv	705.767983675003	D	23051	50	1
snd	705.7683598995209	A	1	0	23251
rcv	705.7751688957214	D	23551	50	1
snd/DA	705.7756028175354	A	1	0	23251
rcv	708.8595960140228	D	23251	50	1
snd	708.8599758148193	A	1	0	23301
rcv	708.8668208122253	D	23751	50	1
snd/DA	708.8671638965607	A	1	0	23301
rcv	716.6318309307098	D	23301	50	1
snd	716.632349729538	A	1	0	23401
rcv	731.5169787406921	D	23401	50	1
snd	731.5173907279968	A	1	0	23451
rcv	731.5227887630463	D	23901	50	1
snd/DA	731.5231149196625	A	1	0	23451
rcv	742.4650280475616	D	23451	50	1
snd	742.465393781662	A	1	0	23601
rcv	742.4715230464935	D	24001	50	1
snd/DA	742.4719369411469	A	1	0	23601
rcv	742.8035109043121	D	24051	50	1
snd/DA	742.8037898540497	A	1	0	23601
rcv	743.9537777900696	D	23601	50	1
snd	743.9541449546814	A	1	0	23651
rcv	743.9610517024994	D	24101	50	1
snd/DA	743.9613909721375	A	1	0	23651
rcv	750.2352077960968	D	23651	50	1
snd	750.2355759143829	A	1	0	23701
rcv	750.6505310535431	D	24151	50	1
snd/DA	750.6508820056915	A	1	0	23701
rcv	751.7972090244293	D	23701	50	1
snd	751.797721862793	A	1	0	23801
rcv	751.8044679164886	D	24201	50	1
snd/DA	751.8047888278961	A	1	0	23801
rcv	751.8053448200226	D	24251	50	1
snd/DA	751.8057107925415	A	1	0	23801
rcv	754.344908952713	D	23801	50	1
snd	754.3453249931335	A	1	0	23851
rcv	760.7752199172974	D	23851	50	1
snd	760.7756268978119	A	1	0	23951
rcv	760.7812578678131	D	24351	50	1
snd/DA	760.7816009521484	A	1	0	23951
rcv	760.782173871994	D	24401	50	1
snd/DA	760.7824807167053	A	1	0	23951
rcv	763.9344596862793	D	23951	50	1
snd	763.9349977970123	A	1	0	24301
rcv	763.9419958591461	D	24501	50	1
snd/DA	763.9424057006836	A	1	0	24301
rcv	763.942777633667	D	24551	50	1
snd/DA	763.9430797100067	A	1	0	24301
rcv	763.9438629150391	D	24651	50	1
snd/DA	763.94411277771	A	1	0	24301
rcv	763.9444558620453	D	24701	50	1
snd/DA	763.9446887969971	A	1	0	24301
rcv	763.9464497566223	D	24301	50	1
snd	763.9467539787292	A	1	0	24451
rcv	763.9477508068085	D	24801	50	1
snd/DA	763.9479987621307	A	1	0	24451
rcv	763.9483387470245	D	24851	50	1
snd/DA	763.9485869407654	A	1	0	24451
rcv	764.7783937454224	D	24451	50	1
snd	764.7788047790527	A	1	0	24601
rcv	764.7845277786255	D	24951	50	1
snd/DA	764.784884929657	A	1	0	24601
rcv	764.7858228683472	D	25051	50	1
snd/DA	764.7861549854279	A	1	0	24601
rcv	764.870582818985	D	25001	50	1
snd/DA	764.87091588974	A	1	0	24601
rcv	764.8722288608551	D	24601	50	1
snd	764.8725507259369	A	1	0	24751
rcv	764.87389087677	D	25201	50	1
snd/DA	764.8741219043732	A	1	0	24751
rcv	766.5441110134125	D	24751	50	1
snd	766.5444848537445	A	1	0	24901
rcv	766.5521419048309	D	25301	50	1
snd/DA	766.552473783493	A	1	0	24901
rcv	766.7559449672699	D	25251	50	1
snd/DA	766.7562599182129	A	1	0	24901
rcv	769.880500793457	D	24901	50	1
snd	769.8808999061584	A	1	0	25101
rcv	769.8882348537445	D	25451	50	1
snd/DA	769.8885817527771	A	1	0	25101
rcv	769.8890616893768	D	25501	50	1
snd/DA	769.8893790245056	A	1	0	25101
rcv	774.9078478813171	D	25101	50	1
snd	774.9082159996033	A	1	0	25151
rcv	778.2461309432983	D	25151	50	1
snd	778.2465116977692	A	1	0	25351
rcv	783.2275457382202	D	25351	50	1
snd	783.2279920578003	A	1	0	25401
rcv	784.9054358005524	D	25401	50	1
snd	784.9058108329773	A	1	0	25551
rcv	784.9130709171295	D	25951	50	1
snd/DA	784.9134447574615	A	1	0	25551
rcv	789.8966057300568	D	25551	50	1
snd	789.8969779014587	A	1	0	25601
rcv	798.2752990722656	D	25601	50	1
snd	798.2756698131561	A	1	0	25651
rcv	798.6974909305573	D	26101	50	1
snd/DA	798.6978468894958	A	1	0	25651
rcv	799.9494986534119	D	25651	50	1
snd	799.949875831604	A	1	0	25701
rcv	800.3046178817749	D	26151	50	1
snd/DA	800.305016040802	A	1	0	25701
rcv	808.3490788936615	D	25701	50	1
snd	808.3494477272034	A	1	0	25751
rcv	808.3562967777252	D	26201	50	1
snd/DA	808.3566336631775	A	1	0	25751
rcv	810.0374279022217	D	25751	50	1
snd	810.037939786911	A	1	0	25801
rcv	810.0446887016296	D	26251	50	1
snd/DA	810.0450270175934	A	1	0	25801
rcv	811.713800907135	D	25801	50	1
snd	811.7141618728638	A	1	0	25851
rcv	812.5829329490662	D	26301	50	1
snd/DA	812.5833027362823	A	1	0	25851
rcv	815.095785856247	D	25851	50	1
snd	815.0961458683014	A	1	0	25901
rcv	820.1198787689209	D	25901	50	1
snd	820.1204888820648	A	1	0	26001
rcv	820.1276018619537	D	26451	50	1
snd/DA	820.127926826477	A	1	0	26001
rcv	821.8042919635773	D	26001	50	1
snd	821.804860830307	A	1	0	26051
rcv	826.8094618320465	D	26051	50	1
snd	826.8098449707031	A	1	0	26351
rcv	826.8174998760223	D	26601	50	1
snd/DA	826.8178389072418	A	1	0	26351
rcv	826.818651676178	D	26701	50	1
snd/DA	826.8188877105713	A	1	0	26351
rcv	826.819525718689	D	26801	50	1
snd/DA	826.8198387622833	A	1	0	26351
rcv	827.3061838150024	D	26351	50	1
snd	827.306578874588	A	1	0	26401
rcv	827.3121619224548	D	26851	50	1
snd/DA	827.3124787807465	A	1	0	26401
rcv	832.6461596488953	D	26401	50	1
snd	832.6465587615967	A	1	0	26501
rcv	834.3209788799286	D	26501	50	1
snd	834.3214888572693	A	1	0	26551
rcv	834.4493868350983	D	27001	50	1
snd/DA	834.4497408866882	A	1	0	26551
rcv	836.7047936916351	D	26551	50	1
snd	836.7052097320557	A	1	0	26651
rcv	837.0412657260895	D	27051	50	1
snd/DA	837.0416057109833	A	1	0	26651
rcv	845.1074068546295	D	26651	50	1
snd	845.1077868938446	A	1	0	26751
rcv	845.1146938800812	D	27151	50	1
snd/DA	845.1150619983673	A	1	0	26751
rcv	846.7818958759308	D	26751	50	1
snd	846.7823929786682	A	1	0	26901
rcv	846.9401128292084	D	27351	50	1
snd/DA	846.9404857158661	A	1	0	26901
rcv	847.4823908805847	D	27251	50	1
snd/DA	847.482743024826	A	1	0	26901
rcv	850.0921227931976	D	26901	50	1
snd	850.092493057251	A	1	0	26951
rcv	851.7683188915253	D	26951	50	1
snd	851.7686977386475	A	1	0	27101
rcv	851.776104927063	D	27501	50	1
snd/DA	851.7764389514923	A	1	0	27101
rcv	852.0021827220917	D	27451	50	1
snd/DA	852.0025436878204	A	1	0	27101
rcv	853.4756059646606	D	27101	50	1
snd	853.4759809970856	A	1	0	27201
rcv	855.1525049209595	D	27201	50	1
snd	855.1528768539429	A	1	0	27301
rcv	855.1598687171936	D	27701	50	1
snd/DA	855.1602149009705	A	1	0	27301
rcv	855.1607029438019	D	27751	50	1
snd/DA	855.1610159873962	A	1	0	27301
rcv	857.75448179245	D	27301	50	1
snd	857.7549278736115	A	1	0	27401
rcv	857.7609808444977	D	27851	50	1
snd/DA	857.7613129615784	A	1	0	27401
rcv	859.5712327957153	D	27401	50	1
snd	859.5716328620911	A	1	0	27551
rcv	859.9903819561005	D	27951	50	1
snd/DA	859.9907450675964	A	1	0	27551
rcv	861.4529209136963	D	27551	50	1
snd	861.4533150196075	A	1	0	27601
rcv	864.7973518371582	D	27601	50	1
snd	864.79771900177	A	1	0	27651
rcv	864.8046898841858	D	28101	50	1
snd/DA	864.8050239086151	A	1	0	27651
rcv	869.7883350849152	D	27651	50	1
snd	869.788715839386	A	1	0	27801
rcv	869.7961609363556	D	28201	50	1
snd/DA	869.7964947223663	A	1	0	27801
rcv	869.7969388961792	D	28251	50	1
snd/DA	869.797349691391	A	1	0	27801
rcv	873.1010990142822	D	27801	50	1
snd	873.1014907360077	A	1	0	27901
rcv	878.6490178108215	D	27901	50	1
snd	878.6494147777557	A	1	0	28001
rcv	878.655149936676	D	28401	50	1
snd/DA	878.6557688713074	A	1	0	28001
rcv	878.6561238765717	D	28451	50	1
snd/DA	878.6563818454742	A	1	0	28001
rcv	883.6626369953156	D	28001	50	1
snd	883.6630868911743	A	1	0	28051
rcv	883.6698768138885	D	28501	50	1
snd/DA	883.670215845108	A	1	0	28051
rcv	887.0156810283661	D	28051	50	1
snd	887.0160508155823	A	1	0	28151
rcv	887.0230228900909	D	28551	50	1
snd/DA	887.0233778953552	A	1	0	28151
rcv	887.4272499084473	D	28601	50	1
snd/DA	887.4276027679443	A	1	0	28151
rcv	888.6861498355865	D	28151	50	1
snd	888.6866979598999	A	1	0	28301
rcv	888.6935358047485	D	28651	50	1
snd/DA	888.6939587593079	A	1	0	28301
rcv	888.6943638324738	D	28701	50	1
snd/DA	888.6946296691895	A	1	0	28301
rcv	890.359808921814	D	28301	50	1
snd	890.3601899147034	A	1	0	28351
rcv	896.0136587619781	D	28351	50	1
snd	896.0141198635101	A	1	0	28751
rcv	896.0196008682251	D	28901	50	1
snd/DA	896.0199537277222	A	1	0	28751
rcv	896.0206389427185	D	29001	50	1
snd/DA	896.0208878517151	A	1	0	28751
rcv	896.0213348865509	D	29051	50	1
snd/DA	896.0215399265289	A	1	0	28751
rcv	896.0219969749451	D	29101	50	1
snd/DA	896.0222110748291	A	1	0	28751
rcv	896.0225839614868	D	29151	50	1
snd/DA	896.0228469371796	A	1	0	28751
rcv	896.0233318805695	D	29201	50	1
snd/DA	896.0236279964447	A	1	0	28751
rcv	896.0246970653534	D	28751	50	1
snd	896.0249907970428	A	1	0	28801
rcv	896.0263929367065	D	29251	50	1
snd/DA	896.0266098976135	A	1	0	28801
rcv	896.651113986969	D	28851	50	1
snd/DA	896.6514599323273	A	1	0	28801
rcv	901.0290699005127	D	28801	50	1
snd	901.0294499397278	A	1	0	28951
rcv	902.6951007843018	D	28951	50	1
snd	902.6955697536469	A	1	0	29301
rcv	902.702868938446	D	29501	50	1
snd/DA	902.7031888961792	A	1	0	29301
rcv	902.7037076950073	D	29551	50	1
snd/DA	902.704048871994	A	1	0	29301
rcv	902.7047538757324	D	29651	50	1
snd/DA	902.7049868106842	A	1	0	29301
rcv	902.7054288387299	D	29701	50	1
snd/DA	902.7056639194489	A	1	0	29301
rcv	902.9072959423065	D	29451	50	1
snd/DA	902.9076447486877	A	1	0	29301
rcv	911.4710519313812	D	29301	50	1
snd	911.4714169502258	A	1	0	29351
rcv	918.1625168323517	D	29351	50	1
snd	918.162880897522	A	1	0	29401
rcv	918.1699960231781	D	29851	50	1
snd/DA	918.1703538894653	A	1	0	29401
rcv	923.2000787258148	D	29401	50	1
snd	923.2006189823151	A	1	0	29601
rcv	923.2071788311005	D	29901	50	1
snd/DA	923.2074370384216	A	1	0	29601
rcv	923.207948923111	D	29951	50	1
snd/DA	923.2081997394562	A	1	0	29601
rcv	923.2086489200592	D	30001	50	1
snd/DA	923.208881855011	A	1	0	29601
rcv	924.8810849189758	D	29601	50	1
snd	924.8814628124237	A	1	0	29751
rcv	924.8885197639465	D	30101	50	1
snd/DA	924.8889000415802	A	1	0	29751
rcv	926.5537469387054	D	29751	50	1
snd	926.5541150569916	A	1	0	29801
rcv	928.2296266555786	D	29801	50	1
snd	928.2301559448242	A	1	0	30051
rcv	928.2373278141022	D	30351	50	1
snd/DA	928.2377216815948	A	1	0	30051
rcv	928.2386507987976	D	30501	50	1
snd/DA	928.238912820816	A	1	0	30051
rcv	938.2735137939453	D	30051	50	1
snd	938.2740390300751	A	1	0	30151
rcv	938.2807898521423	D	30551	50	1
snd/DA	938.2811799049377	A	1	0	30151
rcv	938.281732082367	D	30601	50	1
snd/DA	938.2820310592651	A	1	0	30151
rcv	941.7403638362885	D	30151	50	1
snd	941.7407627105713	A	1	0	30201
rcv	943.418961763382	D	30201	50	1
snd	943.4193279743195	A	1	0	30251
rcv	943.4733109474182	D	30701	50	1
snd/DA	943.4736559391022	A	1	0	30251
rcv	945.1542220115662	D	30251	50	1
snd	945.1545898914337	A	1	0	30301
rcv	945.1615719795227	D	30751	50	1
snd/DA	945.1619307994843	A	1	0	30301
rcv	946.8220930099487	D	30301	50	1
snd	946.8224697113037	A	1	0	30401
rcv	946.8297719955444	D	30851	50	1
snd/DA	946.830139875412	A	1	0	30401
rcv	951.8355429172516	D	30401	50	1
snd	951.8359069824219	A	1	0	30451
rcv	951.8429708480835	D	30901	50	1
snd/DA	951.843297958374	A	1	0	30451
rcv	953.5033547878265	D	30451	50	1
snd	953.5038688182831	A	1	0	30651
rcv	953.5106689929962	D	30951	50	1
snd/DA	953.511067867279	A	1	0	30651
rcv	953.5114867687225	D	31001	50	1
snd/DA	953.511775970459	A	1	0	30651
rcv	953.5125448703766	D	31101	50	1
snd/DA	953.5127837657928	A	1	0	30651
rcv	953.5140237808228	D	30651	50	1
snd	953.5143699645996	A	1	0	30801
rcv	953.5159978866577	D	31251	50	1
snd/DA	953.516224861145	A	1	0	30801
rcv	960.6987776756287	D	30801	50	1
snd	960.6992046833038	A	1	0	31051
rcv	960.70485496521	D	31301	50	1
snd/DA	960.7051758766174	A	1	0	31051
rcv	960.7058129310608	D	31351	50	1
snd/DA	960.7061140537262	A	1	0	31051
rcv	960.706643819809	D	31401	50	1
snd/DA	960.7069160938263	A	1	0	31051
rcv	960.7077288627625	D	31501	50	1
snd/DA	960.7080588340759	A	1	0	31051
rcv	960.7094678878784	D	31051	50	1
snd	960.7099058628082	A	1	0	31151
rcv	960.7112307548523	D	31601	50	1
snd/DA	960.7114517688751	A	1	0	31151
rcv	960.7880058288574	D	31551	50	1
snd/DA	960.7883608341217	A	1	0	31151
rcv	962.4319097995758	D	31151	50	1
snd	962.432443857193	A	1	0	31201
rcv	962.4397916793823	D	31651	50	1
snd/DA	962.4400780200958	A	1	0	31201
rcv	972.3567810058594	D	31201	50	1
snd	972.357168674469	A	1	0	31451
rcv	972.3645539283752	D	31751	50	1
snd/DA	972.364884853363	A	1	0	31451
rcv	972.3657848834991	D	31851	50	1
snd/DA	972.3660719394684	A	1	0	31451
rcv	972.366468667984	D	31901	50	1
snd/DA	972.3666999340057	A	1	0	31451
rcv	972.3680849075317	D	31451	50	1
snd	972.3684208393097	A	1	0	31701
rcv	972.369402885437	D	31951	50	1
snd/DA	972.3696157932281	A	1	0	31701
rcv	972.370335817337	D	32051	50	1
snd/DA	972.3705298900604	A	1	0	31701
rcv	972.3709816932678	D	32101	50	1
snd/DA	972.3711769580841	A	1	0	31701
